0.00057,0,0,0,0,-0,-0,600,0.348,0,0,0,0
0.00058,0,0,0,0,-0,-0,600,0.354,0,0,0,0
0.00059,0,0,0,0,-0,-0,600,0.36,0,0,0,0
0.0006,0,0,0,0,-0,-0,600,0.366,0,0,0,0
0.00061,0,0,0,0,-0,-0,600,0.372,0,0,0,0
0.00062,0,0,0,0,-0,-0,600,0.378,0,0,0,0
0.00063,0,0,0,0,-0,-0,600,0.384,0,0,0,0
0.00064,0,0,0,0,-0,-0,600,0.39,0,0,0,0
0.00065,0,0,0,0,-0,-0,600,0.396,0,0,0,0
0.00066,0,0,0,0,-0,-0,600,0.402,0,0,0,0
0.00067,0,0,0,0,-0,-0,600,0.408,0,0,0,0
0.00068,0,0,0,0,-0,-0,600,0.414,0,0,0,0
0.00069,0,0,0,0,-0,-0,600,0.42,0,0,0,0
0.0007,0,0,0,0,-0,-0,600,0.426,0,0,0,0
0.00071,0,0,0,0,-0,-0,600,0.432,0,0,0,0
0.00072,0,0,0,0,-0,-0,600,0.438,0,0,0,0
0.00073,0,0,0,0,-0,-0,600,0.444,0,0,0,0
0.00074,0,0,0,0,-0,-0,600,0.45,0,0,0,0
0.00075,0,0,0,0,-0,-0,600,0.456,0,0,0,0
0.00076,0,0,0,0,-0,-0,600,0.462,0,0,0,0
0.00077,0,0,0,0,-0,-0,600,0.468,0,0,0,0
0.00078,0,0,0,0,-0,-0,600,0.474,0,0,0,0
0.00079,0,0,0,0,-0,-0,600,0.48,0,0,0,0
0.0008,0,0,0,0,-0,-0,600,0.486,0,0,0,0
0.00081,0,0,0,0,-0,-0,600,0.492,0,0,0,0
0.00082,0,0,0,0,-0,-0,600,0.498,0,0,0,0
0.00083,0,0,0,0,-0,-0,600,0.504,0,0,0,0
0.00084,0,0,0,0,-0,-0,600,0.51,0,0,0,0
0.00085,0,0,0,0,-0,-0,600,0.516,0,0,0,0
0.00086,0,0,0,0,-0,-0,600,0.522,0,0,0,0
0.00087,0,0,0,0,-0,-0,600,0.528,0,0,0,0
0.00088,0,0,0,0,-0,-0,600,0.534,0,0,0,0
0.00089,0,0,0,0,-0,-0,600,0.54,0,0,0,0
0.000900001,0,0,0,0,-0,-0,600,0.546,0,0,0,0
0.000910001,0,0,0,0,-0,-0,600,0.552,0,0,0,0
0.000920001,0,0,0,0,-0,-0,600,0.558,0,0,0,0
0.000930001,0,0,0,0,-0,-0,600,0.564,0,0,0,0
0.000940001,0,0,0,0,-0,-0,600,0.57,0,0,0,0
0.000950001,0,0,0,0,-0,-0,600,0.576,0,0,0,0
0.000960001,0,0,0,0,-0,-0,600,0.582,0,0,0,0
0.000970001,0,0,0,0,-0,-0,600,0.588,0,0,0,0
0.000980001,0,0,0,0,-0,-0,600,0.594,0,0,0,0
0.000990001,0,0,0,0,-0,-0,600,0.6,0,0,0,0
0.001,0,0,0,0,-0,-0,600,0.606,0,0,0,0
0.00101,0,0,0,0,-0,-0,600,0.612,0,0,0,0
0.00102,0,0,0,0,-0,-0,600,0.618,0,0,0,0
0.00103,0,0,0,0,-0,-0,600,0.624,0,0,0,0
0.00104,0,0,0,0,-0,-0,600,0.63,0,0,0,0
0.00105,0,0,0,0,-0,-0,600,0.636,0,0,0,0
0.00106,0,0,0,0,-0,-0,600,0.642,0,0,0,0
0.00107,0,0,0,0,-0,-0,600,0.648,0,0,0,0
0.00108,0,0,0,0,-0,-0,600,0.654,0,0,0,0
0.00109,0,0,0,0,-0,-0,600,0.66,0,0,0,0
0.0011,0,0,0,0,-0,-0,600,0.666,0,0,0,0
0.00111,0,0,0,0,-0,-0,600,0.672,0,0,0,0
0.00112,0,0,0,0,-0,-0,600,0.678,0,0,0,0
0.00113,0,0,0,0,-0,-0,600,0.684,0,0,0,0
0.00114,0,0,0,0,-0,-0,600,0.69,0,0,0,0
0.00115,0,0,0,0,-0,-0,600,0.696,0,0,0,0
0.00116,0,0,0,0,-0,-0,600,0.702,0,0,0,0
0.00117,0,0,0,0,-0,-0,600,0.708,0,0,0,0
0.00118,0,0,0,0,-0,-0,600,0.714,0,0,0,0
0.00119,0,0,0,0,-0,-0,600,0.72,0,0,0,0
0.0012,0,0,0,0,-0,-0,600,0.726,0,0,0,0
0.00121,0,0,0,0,-0,-0,600,0.732,0,0,0,0
0.00122,0,0,0,0,-0,-0,600,0.738,0,0,0,0
0.00123,0,0,0,0,-0,-0,600,0.744,0,0,0,0
0.00124,0,0,0,0,-0,-0,600,0.75,0,0,0,0
0.00125,0,0,0,0,-0,-0,600,0.756,0,0,0,0
0.00126,0,0,0,0,-0,-0,600,0.762,0,0,0,0
0.00127,0,0,0,0,-0,-0,600,0.768,0,0,0,0
0.00128,0,0,0,0,-0,-0,600,0.774,0,0,0,0
0.00129,0,0,0,0,-0,-0,600,0.78,0,0,0,0
0.0013,0,0,0,0,-0,-0,600,0.786,0,0,0,0
0.00131,0,0,0,0,-0,-0,600,0.792,0,0,0,0
0.00132,0,0,0,0,-0,-0,600,0.798,0,0,0,0
0.00133,0,0,0,0,-0,-0,600,0.804,0,0,0,0
0.00134,0,0,0,0,-0,-0,600,0.81,0,0,0,0
0.00135,0,0,0,0,-0,-0,600,0.816,0,0,0,0
0.00136,0,0,0,0,-0,-0,600,0.821999,0,0,0,0
0.00137,0,0,0,0,-0,-0,600,0.827999,0,0,0,0
0.00138,0,0,0,0,-0,-0,600,0.833999,0,0,0,0
0.00139,0,0,0,0,-0,-0,600,0.839999,0,0,0,0
0.0014,0,0,0,0,-0,-0,600,0.845999,0,0,0,0
0.00141,0,0,0,0,-0,-0,600,0.851999,0,0,0,0
0.00142,0,0,0,0,-0,-0,600,0.857999,0,0,0,0
0.00143,0,0,0,0,-0,-0,600,0.863999,0,0,0,0
0.00144,0,0,0,0,-0,-0,600,0.869999,0,0,0,0
0.00145,0,0,0,0,-0,-0,600,0.875999,0,0,0,0
0.00146,0,0,0,0,-0,-0,600,0.881999,0,0,0,0
0.00147,0,0,0,0,-0,-0,600,0.887999,0,0,0,0
0.00148,0,0,0,0,-0,-0,600,0.893999,0,0,0,0
0.00149,0,0,0,0,-0,-0,600,0.899999,0,0,0,0
0.0015,0,0,0,0,-0,-0,600,0.905999,0,0,0,0
0.00151,0,0,0,0,-0,-0,600,0.911999,0,0,0,0
0.00152,0,0,0,0,-0,-0,600,0.917999,0,0,0,0
0.00153,0,0,0,0,-0,-0,600,0.923999,0,0,0,0
0.00154,0,0,0,0,-0,-0,600,0.929999,0,0,0,0
0.00155,0,0,0,0,-0,-0,600,0.935999,0,0,0,0
0.00156,0,0,0,0,-0,-0,600,0.941999,0,0,0,0
0.00157,0,0,0,0,-0,-0,600,0.947999,0,0,0,0
0.00158,0,0,0,0,-0,-0,600,0.953999,0,0,0,0
0.00159,0,0,0,0,-0,-0,600,0.959999,0,0,0,0
0.0016,0,0,0,0,-0,-0,600,0.965999,0,0,0,0
0.00161,0,0,0,0,-0,-0,600,0.971999,0,0,0,0
0.00162,0,0,0,0,-0,-0,600,0.977999,0,0,0,0
0.00163,0,0,0,0,-0,-0,600,0.983999,0,0,0,0
0.00164,0,0,0,0,-0,-0,600,0.989999,0,0,0,0
0.00165,0,0,0,0,-0,-0,600,0.995999,0,0,0,0
0.00166,0,0,0,0,-0,-0,600,1.002,0,0,0,0
0.00167,0,0,0,0,-0,-0,600,1.008,0,0,0,0
0.00168,0,0,0,0,-0,-0,600,1.014,0,0,0,0
0.00169,0,0,0,0,-0,-0,600,1.02,0,0,0,0
0.0017,0,0,0,0,-0,-0,600,1.026,0,0,0,0
0.00171,0,0,0,0,-0,-0,600,1.032,0,0,0,0
0.00172,0,0,0,0,-0,-0,600,1.038,0,0,0,0
0.00173,0,0,0,0,-0,-0,600,1.044,0,0,0,0
0.00174,0,0,0,0,-0,-0,600,1.05,0,0,0,0
0.00175,0,0,0,0,-0,-0,600,1.056,0,0,0,0
0.00176,0,0,0,0,-0,-0,600,1.062,0,0,0,0
0.00177,0,0,0,0,-0,-0,600,1.068,0,0,0,0
0.00178,0,0,0,0,-0,-0,600,1.074,0,0,0,0
0.00179,0,0,0,0,-0,-0,600,1.08,0,0,0,0
0.0018,0,0,0,0,-0,-0,600,1.086,0,0,0,0
0.00181,0,0,0,0,-0,-0,600,1.092,0,0,0,0
0.00182,0,0,0,0,-0,-0,600,1.098,0,0,0,0
0.00183,0,0,0,0,-0,-0,600,1.104,0,0,0,0
0.00184,0,0,0,0,-0,-0,600,1.11,0,0,0,0
0.00185,0,0,0,0,-0,-0,600,1.116,0,0,0,0
0.00186,0,0,0,0,-0,-0,600,1.122,0,0,0,0
0.00187,0,0,0,0,-0,-0,600,1.128,0,0,0,0
0.00188,0,0,0,0,-0,-0,600,1.134,0,0,0,0
0.00189,0,0,0,0,-0,-0,600,1.14,0,0,0,0
0.0019,0,0,0,0,-0,-0,600,1.146,0,0,0,0
0.00191,0,0,0,0,-0,-0,600,1.152,0,0,0,0
0.00192,0,0,0,0,-0,-0,600,1.158,0,0,0,0
0.00193,0,0,0,0,-0,-0,600,1.164,0,0,0,0
0.00194,0,0,0,0,-0,-0,600,1.17,0,0,0,0
0.00195,0,0,0,0,-0,-0,600,1.176,0,0,0,0
0.00196,0,0,0,0,-0,-0,600,1.182,0,0,0,0
0.00197,0,0,0,0,-0,-0,600,1.188,0,0,0,0
0.00198,0,0,0,0,-0,-0,600,1.194,0,0,0,0
0.00199,0,0,0,0,-0,-0,600,1.2,0,0,0,0
0.002,0,0,0,0,-0,-0,600,1.206,0,0,0,0
0.00201,0,0,0,0,-0,-0,600,1.212,0,0,0,0
0.00202,0,0,0,0,-0,-0,600,1.218,0,0,0,0
0.00203,0,0,0,0,-0,-0,600,1.224,0,0,0,0
0.00204,0,0,0,0,-0,-0,600,1.23,0,0,0,0
0.00205,0,0,0,0,-0,-0,600,1.236,0,0,0,0
0.00206,0,0,0,0,-0,-0,600,1.242,0,0,0,0
0.00207,0,0,0,0,-0,-0,600,1.248,0,0,0,0
0.00208,0,0,0,0,-0,-0,600,1.254,0,0,0,0
0.00209,0,0,0,0,-0,-0,600,1.26,0,0,0,0
0.0021,0,0,0,0,-0,-0,600,1.266,0,0,0,0
0.00211,0,0,0,0,-0,-0,600,1.272,0,0,0,0
0.00212,0,0,0,0,-0,-0,600,1.278,0,0,0,0
0.00213,0,0,0,0,-0,-0,600,1.284,0,0,0,0
0.00214,0,0,0,0,-0,-0,600,1.29,0,0,0,0
0.00215,0,0,0,0,-0,-0,600,1.296,0,0,0,0
0.00216,0,0,0,0,-0,-0,600,1.302,0,0,0,0
0.00217,0,0,0,0,-0,-0,600,1.308,0,0,0,0
0.00218,0,0,0,0,-0,-0,600,1.314,0,0,0,0
0.00219,0,0,0,0,-0,-0,600,1.32,0,0,0,0
0.0022,0,0,0,0,-0,-0,600,1.326,0,0,0,0
0.00221,0,0,0,0,-0,-0,600,1.332,0,0,0,0
0.00222,0,0,0,0,-0,-0,600,1.338,0,0,0,0
0.00223,0,0,0,0,-0,-0,600,1.344,0,0,0,0
0.00224,0,0,0,0,-0,-0,600,1.35,0,0,0,0
0.00225,0,0,0,0,-0,-0,600,1.356,0,0,0,0
0.00226,0,0,0,0,-0,-0,600,1.362,0,0,0,0
0.00227,0,0,0,0,-0,-0,600,1.368,0,0,0,0
0.00228,0,0,0,0,-0,-0,600,1.374,0,0,0,0
0.00229,0,0,0,0,-0,-0,600,1.38,0,0,0,0
0.0023,0,0,0,0,-0,-0,600,1.386,0,0,0,0
0.00231,0,0,0,0,-0,-0,600,1.392,0,0,0,0
0.00232,0,0,0,0,-0,-0,600,1.398,0,0,0,0
0.00233,0,0,0,0,-0,-0,600,1.404,0,0,0,0
0.00234,0,0,0,0,-0,-0,600,1.41,0,0,0,0
0.00235,0,0,0,0,-0,-0,600,1.416,0,0,0,0
0.00236,0,0,0,0,-0,-0,600,1.422,0,0,0,0
0.00237,0,0,0,0,-0,-0,600,1.428,0,0,0,0
0.00238,0,0,0,0,-0,-0,600,1.434,0,0,0,0
0.00239,0,0,0,0,-0,-0,600,1.44,0,0,0,0
0.0024,0,0,0,0,-0,-0,600,1.446,0,0,0,0
0.00241,0,0,0,0,-0,-0,600,1.452,0,0,0,0
0.00242,0,0,0,0,-0,-0,600,1.458,0,0,0,0
0.00243,0,0,0,0,-0,-0,600,1.464,0,0,0,0
0.00244,0,0,0,0,-0,-0,600,1.47,0,0,0,0
0.00245,0,0,0,0,-0,-0,600,1.476,0,0,0,0
0.00246,0,0,0,0,-0,-0,600,1.482,0,0,0,0
0.00247,0,0,0,0,-0,-0,600,1.488,0,0,0,0
0.00248,0,0,0,0,-0,-0,600,1.494,0,0,0,0
0.00249,0,0,0,0,-0,-0,600,1.5,0,0,0,0
0.0025,0,0,0,0,-0,-0,600,1.506,0,0,0,0
0.00251,0,0,0,0,-0,-0,600,1.512,0,0,0,0
0.00252,0,0,0,0,-0,-0,600,1.518,0,0,0,0
0.00253,0,0,0,0,-0,-0,600,1.524,0,0,0,0
0.00254,0,0,0,0,-0,-0,600,1.53,0,0,0,0
0.00255,0,0,0,0,-0,-0,600,1.536,0,0,0,0
0.00256,0,0,0,0,-0,-0,600,1.542,0,0,0,0
0.00257,0,0,0,0,-0,-0,600,1.548,0,0,0,0
0.00258,0,0,0,0,-0,-0,600,1.554,0,0,0,0
0.00259,0,0,0,0,-0,-0,600,1.56,0,0,0,0
0.0026,0,0,0,0,-0,-0,600,1.566,0,0,0,0
0.00261,0,0,0,0,-0,-0,600,1.572,0,0,0,0
0.00262,0,0,0,0,-0,-0,600,1.578,0,0,0,0
0.00263,0,0,0,0,-0,-0,600,1.584,0,0,0,0
0.00264,0,0,0,0,-0,-0,600,1.59,0,0,0,0
0.00265,0,0,0,0,-0,-0,600,1.596,0,0,0,0
0.00266,0,0,0,0,-0,-0,600,1.602,0,0,0,0
0.00267,0,0,0,0,-0,-0,600,1.608,0,0,0,0
0.00268,0,0,0,0,-0,-0,600,1.614,0,0,0,0
0.00269,0,0,0,0,-0,-0,600,1.62,0,0,0,0
0.0027,0,0,0,0,-0,-0,600,1.626,0,0,0,0
0.00271,0,0,0,0,-0,-0,600,1.632,0,0,0,0
0.00272,0,0,0,0,-0,-0,600,1.638,0,0,0,0
0.00273,0,0,0,0,-0,-0,600,1.644,0,0,0,0
0.00274,0,0,0,0,-0,-0,600,1.65,0,0,0,0
0.00275,0,0,0,0,-0,-0,600,1.656,0,0,0,0
0.00276,0,0,0,0,-0,-0,600,1.662,0,0,0,0
0.00277,0,0,0,0,-0,-0,600,1.668,0,0,0,0
0.00278,0,0,0,0,-0,-0,600,1.674,0,0,0,0
0.00279,0,0,0,0,-0,-0,600,1.68,0,0,0,0
0.0028,0,0,0,0,-0,-0,600,1.686,0,0,0,0
0.00281,0,0,0,0,-0,-0,600,1.692,0,0,0,0
0.00282,0,0,0,0,-0,-0,600,1.698,0,0,0,0
0.00283,0,0,0,0,-0,-0,600,1.704,0,0,0,0
0.00284,0,0,0,0,-0,-0,600,1.71,0,0,0,0
0.00285,0,0,0,0,-0,-0,600,1.716,0,0,0,0
0.00286,0,0,0,0,-0,-0,600,1.722,0,0,0,0
0.00287,0,0,0,0,-0,-0,600,1.728,0,0,0,0
0.00288,0,0,0,0,-0,-0,600,1.734,0,0,0,0
0.00289,0,0,0,0,-0,-0,600,1.74,0,0,0,0
0.0029,0,0,0,0,-0,-0,600,1.746,0,0,0,0
0.00291,0,0,0,0,-0,-0,600,1.752,0,0,0,0
0.00292,0,0,0,0,-0,-0,600,1.758,0,0,0,0
0.00293,0,0,0,0,-0,-0,600,1.764,0,0,0,0
0.00294,0,0,0,0,-0,-0,600,1.77,0,0,0,0
0.00295,0,0,0,0,-0,-0,600,1.776,0,0,0,0
0.00296,0,0,0,0,-0,-0,600,1.782,0,0,0,0
0.00297,0,0,0,0,-0,-0,600,1.788,0,0,0,0
0.00298,0,0,0,0,-0,-0,600,1.794,0,0,0,0
0.00299,0,0,0,0,-0,-0,600,1.8,0,0,0,0
0.003,0,0,0,0,-0,-0,600,1.806,0,0,0,0
0.00301,0,0,0,0,-0,-0,600,1.812,0,0,0,0
0.00302,0,0,0,0,-0,-0,600,1.818,0,0,0,0
0.00303,0,0,0,0,-0,-0,600,1.824,0,0,0,0
0.00304,0,0,0,0,-0,-0,600,1.83,0,0,0,0
0.00305001,0,0,0,0,-0,-0,600,1.836,0,0,0,0
0.00306001,0,0,0,0,-0,-0,600,1.842,0,0,0,0
0.00307001,0,0,0,0,-0,-0,600,1.848,0,0,0,0
0.00308001,0,0,0,0,-0,-0,600,1.854,0,0,0,0
0.00309001,0,0,0,0,-0,-0,600,1.86001,0,0,0,0
0.00310001,0,0,0,0,-0,-0,600,1.86601,0,0,0,0
0.00311001,0,0,0,0,-0,-0,600,1.87201,0,0,0,0
0.00312001,0,0,0,0,-0,-0,600,1.87801,0,0,0,0
0.00313001,0,0,0,0,-0,-0,600,1.88401,0,0,0,0
0.00314001,0,0,0,0,-0,-0,600,1.89001,0,0,0,0
0.00315001,0,0,0,0,-0,-0,600,1.89601,0,0,0,0
0.00316001,0,0,0,0,-0,-0,600,1.90201,0,0,0,0
0.00317001,0,0,0,0,-0,-0,600,1.90801,0,0,0,0
0.00318001,0,0,0,0,-0,-0,600,1.91401,0,0,0,0
0.00319001,0,0,0,0,-0,-0,600,1.92001,0,0,0,0
0.00320001,0,0,0,0,-0,-0,600,1.92601,0,0,0,0
0.00321001,0,0,0,0,-0,-0,600,1.93201,0,0,0,0
0.00322001,0,0,0,0,-0,-0,600,1.93801,0,0,0,0
0.00323001,0,0,0,0,-0,-0,600,1.94401,0,0,0,0
0.00324001,0,0,0,0,-0,-0,600,1.95001,0,0,0,0
0.00325001,0,0,0,0,-0,-0,600,1.95601,0,0,0,0
0.00326001,0,0,0,0,-0,-0,600,1.96201,0,0,0,0
0.00327001,0,0,0,0,-0,-0,600,1.96801,0,0,0,0
0.00328001,0,0,0,0,-0,-0,600,1.97401,0,0,0,0
0.00329001,0,0,0,0,-0,-0,600,1.98001,0,0,0,0
0.00330001,0,0,0,0,-0,-0,600,1.98601,0,0,0,0
0.00331001,0,0,0,0,-0,-0,600,1.99201,0,0,0,0
0.00332001,0,0,0,0,-0,-0,600,1.99801,0,0,0,0
0.00333001,0,0,0,0,-0,-0,600,2.00401,0,0,0,0
0.00334001,0,0,0,0,-0,-0,600,2.01001,0,0,0,0
0.00335001,0,0,0,0,-0,-0,600,2.01601,0,0,0,0
0.00336001,0,0,0,0,-0,-0,600,2.02201,0,0,0,0
0.00337001,0,0,0,0,-0,-0,600,2.02801,0,0,0,0
0.00338001,0,0,0,0,-0,-0,600,2.03401,0,0,0,0
0.00339001,0,0,0,0,-0,-0,600,2.04001,0,0,0,0
0.00340001,0,0,0,0,-0,-0,600,2.04601,0,0,0,0
0.00341001,0,0,0,0,-0,-0,600,2.05201,0,0,0,0
0.00342001,0,0,0,0,-0,-0,600,2.05801,0,0,0,0
0.00343001,0,0,0,0,-0,-0,600,2.06401,0,0,0,0
0.00344001,0,0,0,0,-0,-0,600,2.07001,0,0,0,0
0.00345001,0,0,0,0,-0,-0,600,2.07601,0,0,0,0
0.00346001,0,0,0,0,-0,-0,600,2.08201,0,0,0,0
0.00347001,0,0,0,0,-0,-0,600,2.08801,0,0,0,0
0.00348001,0,0,0,0,-0,-0,600,2.09401,0,0,0,0
0.00349001,0,0,0,0,-0,-0,600,2.10001,0,0,0,0
0.00350001,0,0,0,0,-0,-0,600,2.10601,0,0,0,0
0.00351001,0,0,0,0,-0,-0,600,2.11201,0,0,0,0
0.00352001,0,0,0,0,-0,-0,600,2.11801,0,0,0,0
0.00353001,0,0,0,0,-0,-0,600,2.12401,0,0,0,0
0.00354001,0,0,0,0,-0,-0,600,2.13001,0,0,0,0
0.00355001,0,0,0,0,-0,-0,600,2.13601,0,0,0,0
0.00356001,0,0,0,0,-0,-0,600,2.14201,0,0,0,0
0.00357001,0,0,0,0,-0,-0,600,2.14801,0,0,0,0
0.00358001,0,0,0,0,-0,-0,600,2.15401,0,0,0,0
0.00359001,0,0,0,0,-0,-0,600,2.16001,0,0,0,0
0.00360001,0,0,0,0,-0,-0,600,2.16601,0,0,0,0
0.00361001,0,0,0,0,-0,-0,600,2.17201,0,0,0,0
0.00362001,0,0,0,0,-0,-0,600,2.17801,0,0,0,0
0.00363001,0,0,0,0,-0,-0,600,2.18401,0,0,0,0
0.00364001,0,0,0,0,-0,-0,600,2.19001,0,0,0,0
0.00365001,0,0,0,0,-0,-0,600,2.19601,0,0,0,0
0.00366001,0,0,0,0,-0,-0,600,2.20201,0,0,0,0
0.00367001,0,0,0,0,-0,-0,600,2.20801,0,0,0,0
0.00368001,0,0,0,0,-0,-0,600,2.21401,0,0,0,0
0.00369001,0,0,0,0,-0,-0,600,2.22001,0,0,0,0
0.00370001,0,0,0,0,-0,-0,600,2.22601,0,0,0,0
0.00371001,0,0,0,0,-0,-0,600,2.23201,0,0,0,0
0.00372001,0,0,0,0,-0,-0,600,2.23801,0,0,0,0
0.00373001,0,0,0,0,-0,-0,600,2.24401,0,0,0,0
0.00374001,0,0,0,0,-0,-0,600,2.25001,0,0,0,0
0.00375001,0,0,0,0,-0,-0,600,2.25601,0,0,0,0
0.00376001,0,0,0,0,-0,-0,600,2.26201,0,0,0,0
0.00377001,0,0,0,0,-0,-0,600,2.26801,0,0,0,0
0.00378001,0,0,0,0,-0,-0,600,2.27401,0,0,0,0
0.00379001,0,0,0,0,-0,-0,600,2.28001,0,0,0,0
0.00380001,0,0,0,0,-0,-0,600,2.28601,0,0,0,0
0.00381001,0,0,0,0,-0,-0,600,2.29201,0,0,0,0
0.00382001,0,0,0,0,-0,-0,600,2.29801,0,0,0,0
0.00383001,0,0,0,0,-0,-0,600,2.30401,0,0,0,0
0.00384001,0,0,0,0,-0,-0,600,2.31001,0,0,0,0
0.00385001,0,0,0,0,-0,-0,600,2.31601,0,0,0,0
0.00386001,0,0,0,0,-0,-0,600,2.32201,0,0,0,0
0.00387001,0,0,0,0,-0,-0,600,2.32801,0,0,0,0
0.00388001,0,0,0,0,-0,-0,600,2.33401,0,0,0,0
0.00389001,0,0,0,0,-0,-0,600,2.34001,0,0,0,0
0.00390001,0,0,0,0,-0,-0,600,2.34601,0,0,0,0
0.00391001,0,0,0,0,-0,-0,600,2.35201,0,0,0,0
0.00392001,0,0,0,0,-0,-0,600,2.35801,0,0,0,0
0.00393001,0,0,0,0,-0,-0,600,2.36401,0,0,0,0
0.00394001,0,0,0,0,-0,-0,600,2.37001,0,0,0,0
0.00395001,0,0,0,0,-0,-0,600,2.37601,0,0,0,0
0.00396001,0,0,0,0,-0,-0,600,2.38201,0,0,0,0
0.00397001,0,0,0,0,-0,-0,600,2.38801,0,0,0,0
0.00398001,0,0,0,0,-0,-0,600,2.39401,0,0,0,0
0.00399001,0,0,0,0,-0,-0,600,2.40001,0,0,0,0
0.00400001,0,0,0,0,-0,-0,600,2.40601,0,0,0,0
0.00401001,0,0,0,0,-0,-0,600,2.41201,0,0,0,0
0.00402001,0,0,0,0,-0,-0,600,2.41801,0,0,0,0
0.00403001,0,0,0,0,-0,-0,600,2.42401,0,0,0,0
0.00404001,0,0,0,0,-0,-0,600,2.43001,0,0,0,0
0.00405001,0,0,0,0,-0,-0,600,2.43601,0,0,0,0
0.00406001,0,0,0,0,-0,-0,600,2.44201,0,0,0,0
0.00407001,0,0,0,0,-0,-0,600,2.44801,0,0,0,0
0.00408001,0,0,0,0,-0,-0,600,2.45401,0,0,0,0
0.00409001,0,0,0,0,-0,-0,600,2.46001,0,0,0,0
0.00410001,0,0,0,0,-0,-0,600,2.46601,0,0,0,0
0.00411001,0,0,0,0,-0,-0,600,2.47201,0,0,0,0
0.00412001,0,0,0,0,-0,-0,600,2.47801,0,0,0,0
0.00413001,0,0,0,0,-0,-0,600,2.48401,0,0,0,0
0.00414001,0,0,0,0,-0,-0,600,2.49001,0,0,0,0
0.00415001,0,0,0,0,-0,-0,600,2.49601,0,0,0,0
